89;https://www.pealim.com/dict/1140-lagaat/;PA'AL;to touch (ב־);נוגע;נוֹגֵעַ;נוגעת;נוֹגַעַת;נוגעים;נוֹגְעִים;נוגעות;נוֹגְעוֹת;נגעתי;נָגַעְתִּי;נגענו;נָגַעְנוּ;נגעת;נָגַעְתָּ;נגעת;נָגַעְתְּ;נגעתם;נְגַעְתֶּם;נגעתן;נְגַעְתֶּן;נגע;נָגַע;נגעה;נָגְעָה;נגעו;נָגְעוּ;אגע;אֶגַּע;נגע;נִגַּע;תגע;תִּגַּע;תגעי;תִּגְּעִי;תגעו;תִּגְּעוּ;תגענה;תִּגַּעְנָה;יגע;יִגַּע;תגע;תִּגַּע;יגעו;יִגְּעוּ;תגענה;תִּגַּעְנָה;גע!‏;גַּע!‏;געי!‏;גְּעִי!‏;געו!‏;גְּעוּ!‏;גענה!‏;גַּעְנָה!‏;לגעת;לָגַעַת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90;https://www.pealim.com/dict/832-latzet/;PA'AL;to exit, to go out;יוצא;יוֹצֵא;יוצאת;יוֹצֵאת;יוצאים;יוֹצְאִים;יוצאות;יוֹצְאוֹת;יצאתי;יָצָאתִי;יצאנו;יָצָאנוּ;יצאת;יָצָאתָ;יצאת;יָצָאת;יצאתם;יְצָאתֶם;יצאתן;יְצָאתֶן;יצא;יָצָא;יצאה;יָצְאָה;יצאו;יָצְאוּ;אצא;אֵצֵא;נצא;נֵצֵא;תצא;תֵּצֵא;תצאי;תֵּצְאִי;תצאו;תֵּצְאוּ;תצאנה;תֵּצֶאנָה;יצא;יֵצֵא;תצא;תֵּצֵא;יצאו;יֵצְאוּ;תצאנה;תֵּצֶאנָה;צא!‏;צֵא!‏;צאי!‏;צְאִי!‏;צאו!‏;צְאוּ!‏;צאנה!‏;צֶאנָה!‏;לצאת;לָצֵאת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91;https://www.pealim.com/dict/848-laredet/;PA'AL;"to descend; to emigrate from Israel";יורד;יוֹרֵד;יורדת;יוֹרֶדֶת;יורדים;יוֹרְדִים;יורדות;יוֹרְדוֹת;ירדתי;יָרַדְתִּי;ירדנו;יָרַדְנוּ;ירדת;יָרַדְתָּ;ירדת;יָרַדְתְּ;ירדתם;יְרַדְתֶּם;ירדתן;יְרַדְתֶּן;ירד;יָרַד;ירדה;יָרְדָה;ירדו;יָרְדוּ;ארד;אֵרֵד;נרד;נֵרֵד;תרד;תֵּרֵד;תרדי;תֵּרְדִי;תרדו;תֵּרְדוּ;תרדנה;תֵּרַדְנָה;ירד;יֵרֵד;תרד;תֵּרֵד;ירדו;יֵרְדוּ;תרדנה;תֵּרַדְנָה;רד!‏;רֵד!‏;רדי!‏;רְדִי!‏;רדו!‏;רְדוּ!‏;רדנה!‏;רֵדְנָה!‏;לרדת;לָרֶדֶת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92;https://www.pealim.com/dict/1215-linsoa/;PA'AL;to ride, to drive, to travel;נוסע;נוֹסֵעַ;נוסעת;נוֹסַעַת;נוסעים;נוֹסְעִים;נוסעות;נוֹסְעוֹת;נסעתי;נָסַעְתִּי;נסענו;נָסַעְנוּ;נסעת;נָסַעְתָּ;נסעת;נָסַעְתְּ;נסעתם;נְסַעְתֶּם;נסעתן;נְסַעְתֶּן;נסע;נָסַע;נסעה;נָסְעָה;נסעו;נָסְעוּ;אסע;אֶסַּע;נסע;נִסַּע;תסע;תִּסַּע;תסעי;תִּסְּעִי;תסעו;תִּסְּעוּ;תסענה;תִּסַּעְנָה;יסע;יִסַּע;תסע;תִּסַּע;יסעו;יִסְּעוּ;תסענה;תִּסַּעְנָה;סע!‏;סַע!‏;סעי!‏;סְעִי!‏;סעו!‏;סְעוּ!‏;סענה!‏;סַעְנָה!‏;לנסע;לִנְסֹעַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93;https://www.pealim.com/dict/2427-lakachat/;PA'AL;to take;לוקח;לוֹקֵחַ;לוקחת;לוֹקַחַת;לוקחים;לוֹקְחִים;לוקחות;לוֹקְחוֹת;לקחתי;לָקַחְתִּי;לקחנו;לָקַחְנוּ;לקחת;לָקַחְתָּ;לקחת;לָקַחְתְּ;לקחתם;לְקַחְתֶּם;לקחתן;לְקַחְתֶּן;לקח;לָקַח;לקחה;לָקְחָה;לקחו;לָקְחוּ;אקח;אֶקַּח;נקח;נִקַּח;תקח;תִּקַּח;תקחי;תִּקְּחִי;תקחו;תִּקְּחוּ;תקחנה;תִּקַּחְנָה;יקח;יִקַּח;תקח;תִּקַּח;יקחו;יִקְּחוּ;תקחנה;תִּקַּחְנָה;קח!‏;קַח!‏;קחי!‏;קְחִי!‏;קחו!‏;קְחוּ!‏;קחנה!‏;קַחְנָה!‏;לקחת;לָקַחַת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94;https://www.pealim.com/dict/9-lashevet/;PA'AL;to sit, to settle;יושב;יוֹשֵׁב;יושבת;יוֹשֶׁבֶת;יושבים;יוֹשְׁבִים;יושבות;יוֹשְׁבוֹת;ישבתי;יָשַׁבְתִּי;ישבנו;יָשַׁבְנוּ;ישבת;יָשַׁבְתָּ;ישבת;יָשַׁבְתְּ;ישבתם;יְשַׁבְתֶּם;ישבתן;יְשַׁבְתֶּן;ישב;יָשַׁב;ישבה;יָשְׁבָה;ישבו;יָשְׁבוּ;אשב;אֵשֵׁב;נשב;נֵשֵׁב;תשב;תֵּשֵׁב;תשבי;תֵּשְׁבִי;תשבו;תֵּשְׁבוּ;תשבנה;תֵּשַׁבְנָה;ישב;יֵשֵׁב;תשב;תֵּשֵׁב;ישבו;יֵשְׁבוּ;תשבנה;תֵּשַׁבְנָה;שב!‏;שֵׁב!‏;שבי!‏;שְׁבִי!‏;שבו!‏;שְׁבוּ!‏;שבנה!‏;שֵׁבְנָה!‏;לשבת;לָשֶׁבֶת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95;https://www.pealim.com/dict/7-lalechet/;PA'AL;to go;הולך;הוֹלֵךְ;הולכת;הוֹלֶכֶת;הולכים;הוֹלְכִים;הולכות;הוֹלְכוֹת;הלכתי;הָלַכְתִּי;הלכנו;הָלַכְנוּ;הלכת;הָלַכְתָּ;הלכת;הָלַכְתְּ;הלכתם;הֲלַכְתֶּם;הלכתן;הֲלַכְתֶּן;הלך;הָלַךְ;הלכה;הָלְכָה;הלכו;הָלְכוּ;אלך;אֵלֵךְ;נלך;נֵלֵךְ;תלך;תֵּלֵךְ;תלכי;תֵּלְכִי;תלכו;תֵּלְכוּ;תלכנה;תֵּלַכְנָה;ילך;יֵלֵךְ;תלך;תֵּלֵךְ;ילכו;יֵלְכוּ;תלכנה;תֵּלַכְנָה;לך!‏;לֵךְ!‏;לכי!‏;לְכִי!‏;לכו!‏;לְכוּ!‏;לכנה!‏;לֵכְנָה!‏;ללכת;לָלֶכֶת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96;https://www.pealim.com/dict/1285-latet/;PA'AL;to give, to allow;נותן;נוֹתֵן;נותנת;נוֹתֶנֶת;נותנים;נוֹתְנִים;נותנות;נוֹתְנוֹת;נתתי;נָתַתִּי;נתנו;נָתַנּוּ;נתת;נָתַתָּ;נתת;נָתַתְּ;נתתם;נָתַתֶּם;נתתן;נָתַתֶּן;נתן;נָתַן;נתנה;נָתְנָה;נתנו;נָתְנוּ;אתן;אֶתֵּן;נתן;נִתֵּן;תתן;תִּתֵּן;תתני;תִּתְּנִי;תתנו;תִּתְּנוּ;תתנה;תִּתֵּנָּה;יתן;יִתֵּן;תתן;תִּתֵּן;יתנו;יִתְּנוּ;תתנה;תִּתֵּנָּה;תן!‏;תֵּן!‏;תני!‏;תְּנִי!‏;תנו!‏;תְּנוּ!‏;תנה!‏;תֵּנָּה!‏;לתת;לָתֵת;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97;https://www.pealim.com/dict/3668-letaksher/;PI'EL;to communicate, to contact with someone (עם);מתקשר;מְתַקְשֵׁר;מתקשרת;מְתַקְשֶׁרֶת;מתקשרים;מְתַקְשְׁרִים;מתקשרות;מְתַקְשְׁרוֹת;תקשרתי;תִּקְשַׁרְתִּי;תקשרנו;תִּקְשַׁרְנוּ;תקשרת;תִּקְשַׁרְתָּ;תקשרת;תִּקְשַׁרְתְּ;תקשרתם;תִּקְשַׁרְתֶּם;תקשרתן;תִּקְשַׁרְתֶּן;תקשר;תִּקְשֵׁר;תקשרה;תִּקְשְׁרָה;תקשרו;תִּקְשְׁרוּ;אתקשר;אֲתַקְשֵׁר;נתקשר;נְתַקְשֵׁר;תתקשר;תְּתַקְשֵׁר;תתקשרי;תְּתַקְשְׁרִי;תתקשרו;תְּתַקְשְׁרוּ;תתקשרנה;תְּתַקְשֵׁרְנָה;יתקשר;יְתַקְשֵׁר;תתקשר;תְּתַקְשֵׁר;יתקשרו;יְתַקְשְׁרוּ;תתקשרנה;תְּתַקְשֵׁרְנָה;תקשר!‏;תַּקְשֵׁר!‏;תקשרי!‏;תַּקְשְׁרִי!‏;תקשרו!‏;תַּקְשְׁרוּ!‏;תקשרנה!‏;תַּקְשֵׁרְנָה!‏;לתקשר;לְתַקְשֵׁר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98;https://www.pealim.com/dict/1352-lehistakel/;HITPA'EL;to look, to watch, to observe (ב־);מסתכל;מִסְתַּכֵּל;מסתכלת;מִסְתַּכֶּלֶת;מסתכלים;מִסְתַּכְּלִים;מסתכלות;מִסְתַּכְּלוֹת;הסתכלתי;הִסְתַּכַּלְתִּי;הסתכלנו;הִסְתַּכַּלְנוּ;הסתכלת;הִסְתַּכַּלְתָּ;הסתכלת;הִסְתַּכַּלְתְּ;הסתכלתם;הִסְתַּכַּלְתֶּם;הסתכלתן;הִסְתַּכַּלְתֶּן;הסתכל;הִסְתַּכֵּל;הסתכלה;הִסְתַּכְּלָה;הסתכלו;הִסְתַּכְּלוּ;אסתכל;אֶסְתַּכֵּל;נסתכל;נִסְתַּכֵּל;תסתכל;תִּסְתַּכֵּל;תסתכלי;תִּסְתַּכְּלִי;תסתכלו;תִּסְתַּכְּלוּ;תסתכלנה;תִּסְתַּכֵּלְנָה;יסתכל;יִסְתַּכֵּל;תסתכל;תִּסְתַּכֵּל;יסתכלו;יִסְתַּכְּלוּ;תסתכלנה;תִּסְתַּכֵּלְנָה;הסתכל!‏;הִסְתַּכֵּל!‏;הסתכלי!‏;הִסְתַּכְּלִי!‏;הסתכלו!‏;הִסְתַּכְּלוּ!‏;הסתכלנה!‏;הִסְתַּכֵּלְנָה!‏;להסתכל;לְהִסְתַּכֵּל;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99;https://www.pealim.com/dict/2260-lehishtamesh/;HITPA'EL;to use (ב-);משתמש;מִשְׁתַּמֵּשׁ;משתמשת;מִשְׁתַּמֶּשֶׁת;משתמשים;מִשְׁתַּמְּשִׁים;משתמשות;מִשְׁתַּמְּשׁוֹת;השתמשתי;הִשְׁתַּמַּשְׁתִּי;השתמשנו;הִשְׁתַּמַּשְׁנוּ;השתמשת;הִשְׁתַּמַּשְׁתָּ;השתמשת;הִשְׁתַּמַּשְׁתְּ;השתמשתם;הִשְׁתַּמַּשְׁתֶּם;השתמשתן;הִשְׁתַּמַּשְׁתֶּן;השתמש;הִשְׁתַּמֵּשׁ;השתמשה;הִשְׁתַּמְּשָׁה;השתמשו;הִשְׁתַּמְּשׁוּ;אשתמש;אֶשְׁתַּמֵּשׁ;נשתמש;נִשְׁתַּמֵּשׁ;תשתמש;תִּשְׁתַּמֵּשׁ;תשתמשי;תִּשְׁתַּמְּשִׁי;תשתמשו;תִּשְׁתַּמְּשׁוּ;תשתמשנה;תִּשְׁתַּמֵּשְׁנָה;ישתמש;יִשְׁתַּמֵּשׁ;תשתמש;תִּשְׁתַּמֵּשׁ;ישתמשו;יִשְׁתַּמְּשׁוּ;תשתמשנה;תִּשְׁתַּמֵּשְׁנָה;השתמש!‏;הִשְׁתַּמֵּשׁ!‏;השתמשי!‏;הִשְׁתַּמְּשִׁי!‏;השתמשו!‏;הִשְׁתַּמְּשׁוּ!‏;השתמשנה!‏;הִשְׁתַּמֵּשְׁנָה!‏;להשתמש;לְהִשְׁתַּמֵּשׁ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;https://www.pealim.com/dict/638-lehitchanen/;HITPA'EL;to plead, to ask for mercy;מתחנן;מִתְחַנֵּן;מתחננת;מִתְחַנֶּנֶת;מתחננים;מִתְחַנְּנִים;מתחננות;מִתְחַנְּנוֹת;התחננתי;הִתְחַנַּנְתִּי;התחננו;הִתְחַנַּנּוּ;התחננת;הִתְחַנַּנְתָּ;התחננת;הִתְחַנַּנְתְּ;התחננתם;הִתְחַנַּנְתֶּם;התחננתן;הִתְחַנַּנְתֶּן;התחנן;הִתְחַנֵּן;התחננה;הִתְחַנְּנָה;התחננו;הִתְחַנְּנוּ;אתחנן;אֶתְחַנֵּן;נתחנן;נִתְחַנֵּן;תתחנן;תִּתְחַנֵּן;תתחנני;תִּתְחַנְּנִי;תתחננו;תִּתְחַנְּנוּ;תתחננה;תִּתְחַנֵּנָּה;יתחנן;יִתְחַנֵּן;תתחנן;תִּתְחַנֵּן;יתחננו;יִתְחַנְּנוּ;תתחננה;תִּתְחַנֵּנָּה;התחנן!‏;הִתְחַנֵּן!‏;התחנני!‏;הִתְחַנְּנִי!‏;התחננו!‏;הִתְחַנְּנוּ!‏;התחננה!‏;הִתְחַנֵּנָּה!‏;להתחנן;לְהִתְחַנֵּן;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101;https://www.pealim.com/dict/2350-letagber/;PI'EL;to reinforce, to strengthen;מתגבר;מְתַגְבֵּר;מתגברת;מְתַגְבֶּרֶת;מתגברים;מְתַגְבְּרִים;מתגברות;מְתַגְבְּרוֹת;תגברתי;תִּגְבַּרְתִּי;תגברנו;תִּגְבַּרְנוּ;תגברת;תִּגְבַּרְתָּ;תגברת;תִּגְבַּרְתְּ;תגברתם;תִּגְבַּרְתֶּם;תגברתן;תִּגְבַּרְתֶּן;תגבר;תִּגְבֵּר;תגברה;תִּגְבְּרָה;תגברו;תִּגְבְּרוּ;אתגבר;אֲתַגְבֵּר;נתגבר;נְתַגְבֵּר;תתגבר;תְּתַגְבֵּר;תתגברי;תְּתַגְבְּרִי;תתגברו;תְּתַגְבְּרוּ;תתגברנה;תְּתַגְבֵּרְנָה;יתגבר;יְתַגְבֵּר;תתגבר;תְּתַגְבֵּר;יתגברו;יְתַגְבְּרוּ;תתגברנה;תְּתַגְבֵּרְנָה;תגבר!‏;תַּגְבֵּר!‏;תגברי!‏;תַּגְבְּרִי!‏;תגברו!‏;תַּגְבְּרוּ!‏;תגברנה!‏;תַּגְבֵּרְנָה!‏;לתגבר;לְתַגְבֵּר;מתגבר;מְתֻגְבָּר;מתגברת;מְתֻגְבֶּרֶת;מתגברים;מְתֻגְבָּרִים;מתגברות;מְתֻגְבָּרוֹת;תגברתי;תֻּגְבַּרְתִּי;תגברנו;תֻּגְבַּרְנוּ;תגברת;תֻּגְבַּרְתָּ;תגברת;תֻּגְבַּרְתְּ;תגברתם;תֻּגְבַּרְתֶּם;תגברתן;תֻּגְבַּרְתֶּן;תגבר;תֻּגְבַּר;תגברה;תֻּגְבְּרָה;תגברו;תֻּגְבְּרוּ;אתגבר;אֲתֻגְבַּר;נתגבר;נְתֻגְבַּר;תתגבר;תְּתֻגְבַּר;תתגברי;תְּתֻגְבְּרִי;תתגברו;תְּתֻגְבְּרוּ;תתגברנה;תְּתֻגְבַּרְנָה;יתגבר;יְתֻגְבַּר;תתגבר;תְּתֻגְבַּר;יתגברו;יְתֻגְבְּרוּ;תתגברנה;תְּתֻגְבַּרְנָה
102;https://www.pealim.com/dict/521-lehizdaken/;HITPA'EL;to age, to grow old;מזדקן;מִזְדַּקֵּן;מזדקנת;מִזְדַּקֶּנֶת;מזדקנים;מִזְדַּקְּנִים;מזדקנות;מִזְדַּקְּנוֹת;הזדקנתי;הִזְדַּקַּנְתִּי;הזדקנו;הִזְדַּקַּנּוּ;הזדקנת;הִזְדַּקַּנְתָּ;הזדקנת;הִזְדַּקַּנְתְּ;הזדקנתם;הִזְדַּקַּנְתֶּם;הזדקנתן;הִזְדַּקַּנְתֶּן;הזדקן;הִזְדַּקֵּן;הזדקנה;הִזְדַּקְּנָה;הזדקנו;הִזְדַּקְּנוּ;אזדקן;אֶזְדַּקֵּן;נזדקן;נִזְדַּקֵּן;תזדקן;תִּזְדַּקֵּן;תזדקני;תִּזְדַּקְּנִי;תזדקנו;תִּזְדַּקְּנוּ;תזדקנה;תִּזְדַּקֵּנָּה;יזדקן;יִזְדַּקֵּן;תזדקן;תִּזְדַּקֵּן;יזדקנו;יִזְדַּקְּנוּ;תזדקנה;תִּזְדַּקֵּנָּה;הזדקן!‏;הִזְדַּקֵּן!‏;הזדקני!‏;הִזְדַּקְּנִי!‏;הזדקנו!‏;הִזְדַּקְּנוּ!‏;הזדקנה!‏;הִזְדַּקֵּנָּה!‏;להזדקן;לְהִזְדַּקֵּן;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103;https://www.pealim.com/dict/367-lehitgaagea/;HITPA'EL;to miss, to long for, to yearn (ל-);מתגעגע;מִתְגַּעְגֵּעַ;מתגעגעת;מִתְגַּעְגַּעַת;מתגעגעים;מִתְגַּעְגְּעִים;מתגעגעות;מִתְגַּעְגְּעוֹת;התגעגעתי;הִתְגַּעְגַּעְתִּי;התגעגענו;הִתְגַּעְגַּעְנוּ;התגעגעת;הִתְגַּעְגַּעְתָּ;התגעגעת;הִתְגַּעְגַּעְתְּ;התגעגעתם;הִתְגַּעְגַּעְתֶּם;התגעגעתן;הִתְגַּעְגַּעְתֶּן;התגעגע;הִתְגַּעְגֵּעַ;התגעגעה;הִתְגַּעְגְּעָה;התגעגעו;הִתְגַּעְגְּעוּ;אתגעגע;אֶתְגַּעְגֵּעַ;נתגעגע;נִתְגַּעְגֵּעַ;תתגעגע;תִּתְגַּעְגֵּעַ;תתגעגעי;תִּתְגַּעְגְּעִי;תתגעגעו;תִּתְגַּעְגְּעוּ;תתגעגענה;תִּתְגַּעְגַּעְנָה;יתגעגע;יִתְגַּעְגֵּעַ;תתגעגע;תִּתְגַּעְגֵּעַ;יתגעגעו;יִתְגַּעְגְּעוּ;תתגעגענה;תִּתְגַּעְגַּעְנָה;התגעגע!‏;הִתְגַּעְגֵּעַ!‏;התגעגעי!‏;הִתְגַּעְגְּעִי!‏;התגעגעו!‏;הִתְגַּעְגְּעוּ!‏;התגעגענה!‏;הִתְגַּעְגַּעְנָה!‏;להתגעגע;לְהִתְגַּעְגֵּעַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104;https://www.pealim.com/dict/1501-lehitalem/;HITPA'EL;to ignore, to disregard (מ־);מתעלם;מִתְעַלֵּם;מתעלמת;מִתְעַלֶּמֶת;מתעלמים;מִתְעַלְּמִים;מתעלמות;מִתְעַלְּמוֹת;התעלמתי;הִתְעַלַּמְתִּי;התעלמנו;הִתְעַלַּמְנוּ;התעלמת;הִתְעַלַּמְתָּ;התעלמת;הִתְעַלַּמְתְּ;התעלמתם;הִתְעַלַּמְתֶּם;התעלמתן;הִתְעַלַּמְתֶּן;התעלם;הִתְעַלֵּם;התעלמה;הִתְעַלְּמָה;התעלמו;הִתְעַלְּמוּ;אתעלם;אֶתְעַלֵּם;נתעלם;נִתְעַלֵּם;תתעלם;תִּתְעַלֵּם;תתעלמי;תִּתְעַלְּמִי;תתעלמו;תִּתְעַלְּמוּ;תתעלמנה;תִּתְעַלֵּמְנָה;יתעלם;יִתְעַלֵּם;תתעלם;תִּתְעַלֵּם;יתעלמו;יִתְעַלְּמוּ;תתעלמנה;תִּתְעַלֵּמְנָה;התעלם!‏;הִתְעַלֵּם!‏;התעלמי!‏;הִתְעַלְּמִי!‏;התעלמו!‏;הִתְעַלְּמוּ!‏;התעלמנה!‏;הִתְעַלֵּמְנָה!‏;להתעלם;לְהִתְעַלֵּם;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
105;https://www.pealim.com/dict/2274-lehishtael/;HITPA'EL;to cough;משתעל;מִשְׁתַּעֵל;משתעלת;מִשְׁתַּעֶלֶת;משתעלים;מִשְׁתַּעֲלִים;משתעלות;מִשְׁתַּעֲלוֹת;השתעלתי;הִשְׁתַּעַלְתִּי;השתעלנו;הִשְׁתַּעַלְנוּ;השתעלת;הִשְׁתַּעַלְתָּ;השתעלת;הִשְׁתַּעַלְתְּ;השתעלתם;הִשְׁתַּעַלְתֶּם;השתעלתן;הִשְׁתַּעַלְתֶּן;השתעל;הִשְׁתַּעֵל;השתעלה;הִשְׁתַּעֲלָה;השתעלו;הִשְׁתַּעֲלוּ;אשתעל;אֶשְׁתַּעֵל;נשתעל;נִשְׁתַּעֵל;תשתעל;תִּשְׁתַּעֵל;תשתעלי;תִּשְׁתַּעֲלִי;תשתעלו;תִּשְׁתַּעֲלוּ;תשתעלנה;תִּשְׁתַּעֵלְנָה;ישתעל;יִשְׁתַּעֵל;תשתעל;תִּשְׁתַּעֵל;ישתעלו;יִשְׁתַּעֲלוּ;תשתעלנה;תִּשְׁתַּעֵלְנָה;השתעל!‏;הִשְׁתַּעֵל!‏;השתעלי!‏;הִשְׁתַּעֲלִי!‏;השתעלו!‏;הִשְׁתַּעֲלוּ!‏;השתעלנה!‏;הִשְׁתַּעֵלְנָה!‏;להשתעל;לְהִשְׁתַּעֵל;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106;https://www.pealim.com/dict/2335-lehishtatef/;HITPA'EL;to participate;משתתף;מִשְׁתַּתֵּף;משתתפת;מִשְׁתַּתֶּפֶת;משתתפים;מִשְׁתַּתְּפִים;משתתפות;מִשְׁתַּתְּפוֹת;השתתפתי;הִשְׁתַּתַּפְתִּי;השתתפנו;הִשְׁתַּתַּפְנוּ;השתתפת;הִשְׁתַּתַּפְתָּ;השתתפת;הִשְׁתַּתַּפְתְּ;השתתפתם;הִשְׁתַּתַּפְתֶּם;השתתפתן;הִשְׁתַּתַּפְתֶּן;השתתף;הִשְׁתַּתֵּף;השתתפה;הִשְׁתַּתְּפָה;השתתפו;הִשְׁתַּתְּפוּ;אשתתף;אֶשְׁתַּתֵּף;נשתתף;נִשְׁתַּתֵּף;תשתתף;תִּשְׁתַּתֵּף;תשתתפי;תִּשְׁתַּתְּפִי;תשתתפו;תִּשְׁתַּתְּפוּ;תשתתפנה;תִּשְׁתַּתֵּפְנָה;ישתתף;יִשְׁתַּתֵּף;תשתתף;תִּשְׁתַּתֵּף;ישתתפו;יִשְׁתַּתְּפוּ;תשתתפנה;תִּשְׁתַּתֵּפְנָה;השתתף!‏;הִשְׁתַּתֵּף!‏;השתתפי!‏;הִשְׁתַּתְּפִי!‏;השתתפו!‏;הִשְׁתַּתְּפוּ!‏;השתתפנה!‏;הִשְׁתַּתֵּפְנָה!‏;להשתתף;לְהִשְׁתַּתֵּף;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107;https://www.pealim.com/dict/337-lehitgaleach/;HITPA'EL;to shave;מתגלח;מִתְגַּלֵּחַ;מתגלחת;מִתְגַּלַּחַת;מתגלחים;מִתְגַּלְּחִים;מתגלחות;מִתְגַּלְּחוֹת;התגלחתי;הִתְגַּלַּחְתִּי;התגלחנו;הִתְגַּלַּחְנוּ;התגלחת;הִתְגַּלַּחְתָּ;התגלחת;הִתְגַּלַּחְתְּ;התגלחתם;הִתְגַּלַּחְתֶּם;התגלחתן;הִתְגַּלַּחְתֶּן;התגלח;הִתְגַּלֵּחַ;התגלחה;הִתְגַּלְּחָה;התגלחו;הִתְגַּלְּחוּ;אתגלח;אֶתְגַּלֵּחַ;נתגלח;נִתְגַּלֵּחַ;תתגלח;תִּתְגַּלֵּחַ;תתגלחי;תִּתְגַּלְּחִי;תתגלחו;תִּתְגַּלְּחוּ;תתגלחנה;תִּתְגַּלַּחְנָה;יתגלח;יִתְגַּלֵּחַ;תתגלח;תִּתְגַּלֵּחַ;יתגלחו;יִתְגַּלְּחוּ;תתגלחנה;תִּתְגַּלַּחְנָה;התגלח!‏;הִתְגַּלֵּחַ!‏;התגלחי!‏;הִתְגַּלְּחִי!‏;התגלחו!‏;הִתְגַּלְּחוּ!‏;התגלחנה!‏;הִתְגַּלַּחְנָה!‏;להתגלח;לְהִתְגַּלֵּחַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108;https://www.pealim.com/dict/1896-lehitkaleach/;HITPA'EL;to take a shower;מתקלח;מִתְקַלֵּחַ;מתקלחת;מִתְקַלַּחַת;מתקלחים;מִתְקַלְּחִים;מתקלחות;מִתְקַלְּחוֹת;התקלחתי;הִתְקַלַּחְתִּי;התקלחנו;הִתְקַלַּחְנוּ;התקלחת;הִתְקַלַּחְתָּ;התקלחת;הִתְקַלַּחְתְּ;התקלחתם;הִתְקַלַּחְתֶּם;התקלחתן;הִתְקַלַּחְתֶּן;התקלח;הִתְקַלֵּחַ;התקלחה;הִתְקַלְּחָה;התקלחו;הִתְקַלְּחוּ;אתקלח;אֶתְקַלֵּחַ;נתקלח;נִתְקַלֵּחַ;תתקלח;תִּתְקַלֵּחַ;תתקלחי;תִּתְקַלְּחִי;תתקלחו;תִּתְקַלְּחוּ;תתקלחנה;תִּתְקַלַּחְנָה;יתקלח;יִתְקַלֵּחַ;תתקלח;תִּתְקַלֵּחַ;יתקלחו;יִתְקַלְּחוּ;תתקלחנה;תִּתְקַלַּחְנָה;התקלח!‏;הִתְקַלֵּחַ!‏;התקלחי!‏;הִתְקַלְּחִי!‏;התקלחו!‏;הִתְקַלְּחוּ!‏;התקלחנה!‏;הִתְקַלַּחְנָה!‏;להתקלח;לְהִתְקַלֵּחַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
